0,1,2,3,4,5,6,7,8
2021-04-20 17:12:37,salud_na,146438649,Navarra - Nafarroa,1384555618707648512,0,0,[],"@IgleCristina @noticiasgob_na En función de las dosis disponibles y recomendadas, se seguirá avanzando en el proces… https://t.co/bn0qXo7Qm9"
2021-04-20 17:11:43,drobelix,207171533,"Vitoria-Gasteiz, España",1384555388574609408,1,0,[],"@NicolasdelCano Porque no te dejan los grandes centros de poder, salame. Porque no te van a dar ninguna vacuna. Por… https://t.co/obxw8sKBy1"
2021-04-20 17:11:24,Valeria21130533,1308160310948356096,"Gijón, España",1384555308924690435,5,0,"[{'text': 'EsHoraDeVox', 'indices': [0, 12]}, {'text': 'TeamVox', 'indices': [13, 21]}, {'text': 'YoconRocioMonasterio', 'indices': [22, 43]}]","#EsHoraDeVox
#TeamVox
#YoconRocioMonasterio El TC suspende la Ley de Salud Gallega que prevé la vacunación obligato… https://t.co/VQwRJ0FpoJ"
2021-04-20 17:11:12,dariomaceiras1,1041337369,Boedo.,1384555260585381891,6,2,[],"| 🚨ALERTA |

El Fondo de Inversión Rusa anunció que la Argentina comenzó la producción de la vacuna Sputnik V

👉… https://t.co/LInDupkY8w"
2021-04-20 17:11:05,HenarMateo,200554379,Madrid,1384555229291720704,3,0,[],@Dcastro1972 Yo soy de ese grupo y espero vacuna como agua de mayo
2021-04-20 17:11:02,eduardocortaz1,1289384214018715654,"Espinho, Portugal",1384555216884826117,4,0,[],@RobertoBanda07 @ilanbeker @galibouso La bronca es que morena prefiere engañar a los adultos mayores diciéndoles qu… https://t.co/nb6OuhBg6o
2021-04-20 17:10:59,MarilChann,456515174,Madrid,1384555204029321218,0,0,[],"Un miembro de la Mesa del Senado, hospitalizado tras recibir la primera dosis de la vacuna de Astrazeneca… https://t.co/pBiz5xTQvI"
2021-04-20 17:10:30,NachAlvarez,180551558,"Madrid, España.",1384555084613304320,0,0,[],Es que en cabeza cabe experimentar con los tiempos de la vacuna cuando ningún organismo de salud ni la empresa que… https://t.co/dMuSIoGDZC
2021-04-20 17:09:38,ManuB72179071,974617484014899200,"Vitoria-Gasteiz, País Vasco",1384554866111131648,2,2,[],La Agencia Europea avala el uso de la vacuna Janssen de una sola dosis https://t.co/YeMz6PIQND
2021-04-20 17:09:32,guerreroespejo,1283838835,"Valencia, Spain",1384554838990675973,0,0,"[{'text': 'EMA', 'indices': [19, 23]}, {'text': 'VacunaCOVID19', 'indices': [29, 43]}, {'text': 'janssen', 'indices': [47, 55]}]","Visto bueno por la #EMA a la #VacunaCOVID19 de #janssen en Europa tras una semana parada 

Los 8 casos de trombosis… https://t.co/RAJ9vbISCZ"
2021-04-20 17:08:46,vanvasten,102129050,"Zaragoza, España",1384554647596175360,2,1,[],"En Aragón hay casi la misma gente que  ha pasado el Virus y que tiene la dos dosis de la vacuna ,cerca del 9%"
2021-04-20 17:08:34,NoticiasdeAlava,291276198,Vitoria-Gasteiz,1384554596895531008,0,1,[],Salud Pública acuerda no retrasar la segunda dosis de la vacuna  https://t.co/lPzqwFaLFH
2021-04-20 17:07:50,elpais_gente,386496236,Madrid,1384554414858547202,1,2,[],"Mientras la vacunación sigue su curso y los confinamientos, también, Michael Kors no olvida que nos relacionamos a… https://t.co/uYiCqAMHJL"
2021-04-20 17:07:49,MariaGorostiza,195771809,"Bilbao,España",1384554408277540865,1,0,[],Plan de vacunación anticovid a personas de 50 a 59 años se dará a conocer el martes: Ssa LA ROCHE POSAY EFFACLAR DUO (+
2021-04-20 17:06:13,GVAsalualicante,397818791,Alicante,1384554005821546498,7,3,"[{'text': 'SanVicentedelRaspeig', 'indices': [35, 56]}]",💉 La vacunación masiva comienza en #SanVicentedelRaspeig con 1.000 personas citadas y para mañana está programada l… https://t.co/JxAqC6s6Db
2021-04-20 17:05:09,euskalnewsmedia,2922065008,"Basque Country, Spain",1384553736761233419,111,139,[],Muere una niña de 2 años que había recibido la segunda dosis de la vacuna de Pfizer solo 6 días antes. https://t.co/Wcr8BQqltC
2021-04-20 17:05:06,cabal_a,375277250,Oviedo,1384553723108761601,8,1,[],"Luz verde a la vacuna de Janssen , veamos que si no deciden con el miedo y si con criterio científico https://t.co/YfFJmmIA82"
2021-04-20 17:05:04,TribunaSal,305172448,Salamanca,1384553717068963841,0,0,[],"💉 | Novedades en la vacunación: descartado retrasar las segundas dosis de Pfizer y Moderna
https://t.co/1lwIiAlfZX https://t.co/8RswKQkGVe"
2021-04-20 17:05:03,fontanagallego,732675553,Granada,1384553711519911943,2,0,[],@LadyCaliope El efecto de la vacunación está siendo espectacular. Se nota ya a pesar del aún bajo porcentaje alcanzado.
2021-04-20 17:04:50,MazarronHoy,4872834737,"Mazarrón, España",1384553656759033856,2,1,[],"Todo listo para la vacunación masiva de personas de 70 a 79 años en Mazarrón 
https://t.co/r2PjBXA8wG https://t.co/j6TtakMxdU"
2021-04-20 17:04:44,ochenoventero,1220083506899976198,"Gijón, Asturias, España",1384553633342230528,7,0,[],"Bueno, pues yo ya me puse mi primera dosis de la vacuna,..."
2021-04-20 17:03:31,noaylucky,928617992048578563,"Fuenlabrada, Madrid",1384553327829078019,1,0,[],@yomismolibre @Elzenutrio @asubiranes @juansotoivars Y con el ritmo de vacunación actual más la seroprevalencia es… https://t.co/hIZ0BkxH26
2021-04-20 17:03:23,NarbartePepi,1374041090840535046,,1384553291326148609,3,0,[],"@Lesincele @ccarballo50 En euskadi , nadie se hace responsable de nada , el caso es que las operaciones suspendidas… https://t.co/2VgzAdwm9L"
2021-04-20 17:02:40,altoaragon,183580649,Huesca,1384553112791302144,0,0,[],"La EMA respalda la vacuna de Janssen tras encontrar que su vinculación con los trombos es en casos ""muy raros""
 👉… https://t.co/W36STs4ALE"
2021-04-20 17:02:18,LaCronica_SA,2299827732,Salamanca,1384553021686812675,0,0,[],La Agencia del Medicamento avala la vacuna de Janssen  https://t.co/3aCXLrEWEN https://t.co/FM9sMDQr81
2021-04-20 17:02:05,ElDigitalAB,1219839072,"Albacete, España",1384552965629952002,1,0,"[{'text': 'España', 'indices': [75, 82]}, {'text': 'janssen', 'indices': [83, 91]}, {'text': 'Noticias', 'indices': [92, 101]}, {'text': 'Vacunación', 'indices': [102, 113]}]","España está en disposición de recibir ""de inmediato"" la vacuna de Janssen
 #España #janssen #Noticias #Vacunación

https://t.co/AiGDTSrPDg"
2021-04-20 17:01:55,jenato2,3110178851,Huesca,1384552923619807232,0,0,[],La EMA mantiene su aval a la vacuna de Janssen: el beneficio es superior a los riesgos https://t.co/IZ4EAEoQSD a través de @Bolsamania
2021-04-20 17:01:50,EsRadioElche,202144835,Elche,1384552903650725892,0,0,[],"➡️@Pabloruzv @PpopularElche, ha solicitado al equipo de gobierno de @PSOE_Elx y @CompromisElx, que se disponga a to… https://t.co/hEMX9JLO7o"
2021-04-20 17:01:38,fabiangoitia,2261396046,"Bizkaia, Euskal Herria",1384552851712708616,0,0,[],La EMA avala seguir vacunando con Janssen aunque ve un posible vínculo con los casos muy infrecuentes de trombos https://t.co/aDxewuibUX
2021-04-20 17:01:21,okdiario,3439292716,Madrid,1384552782536056832,35,14,[],El Ministerio de Sanidad ha vuelto a corregir sus planes de vacunación 💉  https://t.co/mfJaicRMFb
2021-04-20 17:01:01,enfermeria,28161097,Granada (España),1384552696036958219,1,1,"[{'text': 'ULTIMAHORA', 'indices': [0, 11]}, {'text': 'EMA', 'indices': [15, 19]}, {'text': 'janssen', 'indices': [39, 47]}]","#ULTIMAHORA
La #EMA avala la vacuna de #janssen y califica de ""muy excepcionales"" los casos de trombos https://t.co/kwfByb2UGc"
2021-04-20 17:00:50,plazaradio_,867297773829410816,"Valencia, España",1384552651661131777,0,0,"[{'text': 'SeVAnAEnterar', 'indices': [0, 14]}]","#SeVAnAEnterar|🔊La EMA decide sobre la vacuna de Janssen y Sanidad sobre las segundas dosis

💉Sanidad propone hoy r… https://t.co/bbbHBX552E"
2021-04-20 17:00:45,moli_erreala,310516033,"Donostia, Basque Country",1384552632312811522,3,0,[],@bloodoffaith @jorgeb_2021 Tampoco es eso. Se ha estado mucho peor. También te digo que muy pronto el número de con… https://t.co/nQStADe5Fz
2021-04-20 17:00:38,SEGIBdigital,217142397,"Madrid, Comunidad de Madrid",1384552599815348227,22,8,"[{'text': 'España', 'indices': [55, 62]}]","""No hay vacuna para la emergencia climática"". El PG de #España 🇪🇸 Pedro Sánchez (@sanchezcastejon) destaca la relac… https://t.co/dzuoWXCFCH"
2021-04-20 17:00:19,ja_gonzalezruiz,1205483328,Madrid,1384552520387858432,13,10,"[{'text': 'vacunación', 'indices': [40, 51]}]",🤝 💉   Las mutuas podrán colaborar en la #vacunación gracias al acuerdo de la @Fundacion_Ceoe y la Seguridad Social… https://t.co/1h6MaVDlLv
2021-04-20 17:00:06,villafrancadb,121461231,Villafranca del Bierzo,1384552468114251776,4,4,[],AVISO VACUNACIÓN https://t.co/cso86isrif
2021-04-20 17:00:02,tvrioja,112699467,"Logroño, La Rioja",1384552448308641797,0,0,[],"La planificación de la vacunación, una tarea muy complicada

Hablamos con la nueva presidenta del Colegio de Enferm… https://t.co/b7Amy78reK"
2021-04-20 17:00:00,cuatro,106397073,Mediaset España,1384552442264760320,1,0,[],"El virólogo Ortiz de Lejarazu apuesta por retrasar la segunda dosis de la vacuna: ""En pandemia, lo que interesa es… https://t.co/pTcrOriXGr"
2021-04-20 16:59:17,FrancoLRoldan,2186595049,"San Sebastián, España",1384552262727503879,1,0,[],"@mexicohunter20 La vacuna es gratuita para quien no cotiza.
Los que lo hacen, pagan la suya y la de los demás, con… https://t.co/NdPc5vdwq0"
2021-04-20 16:59:09,juanjosepintado,157055668,Madrid,1384552227323383808,0,0,[],El regulador europeo avala la vacuna de Janssen pese a hallar posibles vínculos con casos raros de trombos… https://t.co/LKVnymyalH
2021-04-20 16:59:01,VirginiaErrejon,1242949681040293891,Sur de España ,1384552196289835011,5,2,[],"Documento parcial de la EMA acerca de la Vacuna Janssen:
1._ Se desconoce si una vez vacunado se propagara el virus… https://t.co/oW7P8ncsLJ"
2021-04-20 16:58:59,ideal_jaen,193626721,Jaén,1384552185988591616,0,1,"[{'text': 'ÚltimaHora', 'indices': [2, 13]}]",🚨 #ÚltimaHora Sanidad da marcha atrás en su propuesta de ampliar el plazo para inyectar la segunda dosis de la vacu… https://t.co/3vRBoVqRo2
2021-04-20 16:58:55,ideal_granada,102687520,Granada,1384552169630752775,2,2,"[{'text': 'ÚltimaHora', 'indices': [2, 13]}]",🚨 #ÚltimaHora Sanidad da marcha atrás en su propuesta de ampliar el plazo para inyectar la segunda dosis de la vacu… https://t.co/CSyVQPVXDv
2021-04-20 16:58:22,CMM_noticias,3027942849,"Castilla-La Mancha, España",1384552031453650947,3,2,"[{'text': 'España', 'indices': [1, 8]}, {'text': 'Pfizer', 'indices': [45, 52]}, {'text': 'Moderna', 'indices': [55, 63]}]","💉#España rechaza aplazar la segunda dosis de #Pfizer y #Moderna

https://t.co/i3qBDOJJ1l"
2021-04-20 16:58:03,elkena,35756448,Santander (Cantabria) España,1384551950780440576,0,0,[],@LuisEspania @isaacj Por solidaridad o por estar en contra de la vacunación?
2021-04-20 16:56:40,Servimedia,201756498,"Madrid, Comunidad de Madrid",1384551600853864449,0,0,"[{'text': 'Janssen', 'indices': [54, 62]}]","🗣️La ministra de @sanidadgob anuncia que la vacuna de #Janssen se administrará de ""forma inmediata""

🎙️… https://t.co/Hf4LQLtOJs"
2021-04-20 16:56:35,manuelmuro5,2844239686,"Murcia, España",1384551580775731208,5,1,[],"Pues adelante señores. 
Se han estudiado los 8 casos de trombosis de seno venoso dural cerebral en combinación con… https://t.co/u6B57alJxo"
2021-04-20 16:56:14,LabHidalgo,733258243,Martínez,1384551493639024643,0,1,"[{'text': 'LaboratorioHidalgo', 'indices': [94, 113]}]","DETECCIÓN CUANTITATIVA DE ANTICUERPOS IGG
POST VACUNACIÓN COVID-19 💉🏥

Este nuevo servicio de #LaboratorioHidalgo p… https://t.co/LVmefnL0NX"
2021-04-20 16:56:09,nh487,941374013179334659,,1384551470754942976,51,6,[],"@SilviaMzGz Claro, y por ello deberían vacunar en base a historiales clínicos y patologías del paciente, no por año… https://t.co/kOdGju2AEB"
2021-04-20 16:55:57,hugomabarca,17138110,Madrid,1384551422319112194,17,5,[],Ojalá el informe de la EMA traiga algo de racionalidad al proceso de vacunación. Que las vacunas cuyo riesgo es cie… https://t.co/r0TwB6KAdr
2021-04-20 16:55:48,Carlos7Ninja,1129419359984730112,"Madrid, Comunidad de Madrid",1384551385824468993,1,0,[],"@Paca_Aranesa Presente
💪🏻💪🏻🤚🏻🇪🇦
La gente habla Curra y así se desfoga. La usurpación, condena y engrilletamiento al… https://t.co/3duwytl3qj"
2021-04-20 16:55:43,Misaoshi_,387367224,Madrid,1384551363821150215,3,0,[],"@Nayma03 A los 11 meses hay vacuna????????

Que ñordito hace 11 meses en 2 días xD

OSTIA TENGO Q MIRAR EL CALENDARIO"
2021-04-20 16:55:08,kinete21,377933581,"Sevilla, España",1384551216953413635,0,0,[],@wildsidemoon @Cordobita__ @PabloFuente Pero si todavía NO hay opción a vacunación voluntaria! A día de hoy si eres… https://t.co/zCFFv5FaYZ
2021-04-20 16:55:02,burgosconecta,2302873614,Burgos,1384551190457880576,2,4,[],Dos nuevas convocatorias de vacunación para los menores de 65 años en Burgos https://t.co/PEEVP9SpPn https://t.co/Mj7YoBIxRt
2021-04-20 16:55:00,DEnfermero,2679358644,Madrid,1384551182329421826,3,3,[],💉El comité de seguridad de la Agencia Europea del Medicamento ha concluido este martes que el beneficio-riesgo gene… https://t.co/KiY1oKYDzg
2021-04-20 16:54:36,Misaoshi_,387367224,Madrid,1384551084195262469,2,0,[],"@Nayma03 La verdad no, es más, atrasé una vacuna 15 días por estar en otra comunidad de vacaciones. Y es por la pri… https://t.co/qoWx9RpZHZ"
2021-04-20 16:54:01,uliseslape,737889552,Boedo,1384550935796539401,1,0,[],"Mientras unos se pasean haciendo campaña por canales de tv y juzgados, otros gestionan la fabricación de LA vacuna… https://t.co/UNKoDsNl8f"
2021-04-20 16:53:50,diegodelacruz,24946457,Madrid,1384550888103104518,23,7,[],"Luz verde a la vacuna de Janssen. Al ser de una dosis, juega un papel vital en la difícil tarea de remontar una cam… https://t.co/agP0AFteZn"
2021-04-20 16:53:47,agreimuaa,283492140,"Zaragoza, España",1384550878544289792,13,0,[],"@belenrdguez Tienen que estar todas las palmeras, a saber:  Las Campos, Belen Rodríguez, Isabel Rabago, Alba Carril… https://t.co/TcolR0vUMU"
2021-04-20 16:53:28,ARSAL_es,1273535372111339520,"Madrid, Comunidad de Madrid",1384550796180733953,0,0,"[{'text': 'SaberRobar', 'indices': [87, 98]}]","@2Alerna @mario_dico50 En Miguel Hidalgo es IMPERANTE sacar a @vromog por RATA el solo #SaberRobar 

Y a… https://t.co/vNwTBqN9i7"
2021-04-20 16:53:01,RomanRFlorSRemy,4061583015,"Oviedo, España",1384550683324698625,4,0,[],@elcomerciodigit Pues me parece correcta la decisión. Los plazos de vacunación están para algo.
2021-04-20 16:52:52,diariolaopinion,129907921,Región de Murcia,1384550646616051712,5,0,[],"Salud Pública acuerda no retrasar la segunda dosis de la vacuna
https://t.co/LLTPKL3KBz"
2021-04-20 16:52:45,EFE_CyL,1546858393,Valladolid (España),1384550616169648129,0,0,[],"🔴Salud Pública acuerda no retrasar la segunda dosis de la vacuna 

➡️Castilla y León apoyaba priorizar la primera d… https://t.co/wyoogam711"
2021-04-20 16:52:41,ComBajoAragon,601034107,"Alcañiz, España",1384550602173206530,0,0,[],"➡️ Abiertas las citaciones para la vacuna contra el COVID-19 para los nacidos en 1949 y 1950
https://t.co/WGrXBBa7ma https://t.co/yoxMdXLUc3"
2021-04-20 16:52:37,TVTorrevieja,715173926045933568,"Torrevieja, España",1384550582413893633,0,0,[],Este lunes ha dado comienzo una nueva etapa de vacunación con la puesta en funcionamiento de cuatro grandes centros… https://t.co/jDiVDQV7FX
2021-04-20 16:52:12,Manu_M_Alonso,474948366,"Bilbao, Basque Country",1384550476859969537,0,0,[],La Comisión de Salud Pública acuerda no retrasar la segunda dosis de la vacuna https://t.co/m7Je75NwCo
2021-04-20 16:52:08,putitohugo,901368599956389888,"Sevilla, España",1384550460934262784,0,0,[],@r4xxet @sofiabero_ eso es como si dices q prefieres q desaparezca la vacuna pq ha habido 30 casos de trombos en to… https://t.co/dCHDZrslu9
2021-04-20 16:52:01,web_hispanidad,130122917,"Madrid, Spain",1384550432891097091,0,0,[],Diario de la Plandemia. Europa bendice la vacuna Janssen: ¿a que no se lo esperaban? https://t.co/NKYVoIOm8P
2021-04-20 16:51:59,NoticiasNavarra,23061724,"Pamplona, Navarra",1384550422812188676,13,2,"[{'text': 'ULTIMAHORA', 'indices': [0, 11]}, {'text': 'covid19', 'indices': [77, 85]}, {'text': 'coronavirus', 'indices': [86, 98]}, {'text': 'vacunación', 'indices': [99, 110]}]","#ULTIMAHORA  Salud Pública acuerda no retrasar la segunda dosis de la vacuna
#covid19 #coronavirus #vacunación… https://t.co/b0sGK0XtDB"
2021-04-20 16:51:32,La_Cerca,56321648,Castilla-La Mancha,1384550311285645312,0,0,"[{'text': 'CLM', 'indices': [0, 4]}, {'text': 'Covid19', 'indices': [91, 99]}, {'text': 'Coronavirus', 'indices': [100, 112]}]","#CLM Darias asegura que está en disposición de recibir ""de inmediato"" la vacuna de Janssen #Covid19 #Coronavirus https://t.co/lKrdaxmyGE"
2021-04-20 16:51:26,EPExtremadura,194202717,"Extremadura, España",1384550286782517248,1,1,[],🔴ÚLTIMA HORA | Salud Pública acuerda no retrasar la segunda dosis de la vacuna https://t.co/jRNMNmUkFa
2021-04-20 16:51:08,Anaurbanoc,526612924,Córdoba (España),1384550210597179400,0,0,[],@saludand algún teléfono para pedir información sobre fecha de vacunación?  O sólo puede ser información presencial?
2021-04-20 16:51:04,Ludaico,2502615248,Madrid (España),1384550194755293185,1,1,[],"@Valeria21130533 Dicho así no significa nada, ya que la hospitalización pudo haber estado programada. Pregunto: ¿lo… https://t.co/hnJ6jeQCri"
2021-04-20 16:50:23,elboletinmadrid,159147843,"Madrid, España",1384550021367017474,1,1,[],Sin cambios en el plan de vacunación: no se retrasarán las segundas dosis de Pfizer y Moderna… https://t.co/FgzbY5QNRT
2021-04-20 16:49:40,CarlosRV16,895369112,"Linares, España",1384549839485259779,3,0,[],"Me parece sensata esta decisión. La estrategia de vacunación no se puede basar en bandazos.

Si se decidió desde el… https://t.co/0L6qPyWnna"
