0,1,2,3,4,5,6,7,8
2021-04-18 19:15:00,RTVEcyl,1479726145,"Castilla y León, España",1383861638734905348,0,0,[],"✅ SERVICIO PÚBLICO | Te recordamos los llamamientos de vacunación contra el coronavirus que están vigentes mañana,… https://t.co/5UDg2c0muq"
2021-04-18 19:14:01,Saludand_Jaen,485650561,Jaén,1383861392298573832,4,3,[],"Visita al punto de vacunación de La Carolina 💉

@saludand comprueba el buen funcionamiento de los  espacios de vacu… https://t.co/9XSjROcyl4"
2021-04-18 19:12:13,jjavierperezr,950516604,"Rico Pérez ,Alicante, España",1383860938621681667,5,0,[],@dannymelomano89 Espera que ahora viene la segunda dosis de la vacuna
2021-04-18 19:11:39,Luis72018039,1243545002589945856,"Gijón, España",1383860796044705793,1,1,[],@Avivir Cuidado con dar voz a quien poco o nada sabe de pandemias y vacunación....son momentos de escuchar a expert… https://t.co/k7WrVKbHkR
2021-04-18 19:10:37,apuchi99,1313177053,CARLET,1383860535758782471,1,0,[],"La formación es la mejor bandera que nuestros jóvenes pueden ondear, y por ello debemos primar tanto su salud como… https://t.co/SSKzJAPCic"
2021-04-18 19:10:18,092ponferrada,1034418806813347841,"Ponferrada, España",1383860458688434182,28,5,[],"💉 🚙 🚙 
Multitudinaria asistencia hoy en el Hospital Universitario El Bierzo para la campaña de vacunación.
Se ruega… https://t.co/C5iYjRivqE"
2021-04-18 19:08:19,DiosSol_1986,1277023391971717121,"Logroño, España",1383859957074829321,0,0,[],@JuanMunck Que malo es el Nolotil y la de gente que se automedica 🤣🤣🤣 la vacuna que posiblemente es la marca del Di… https://t.co/HxudXIJwfd
2021-04-18 19:08:10,Ana05239005,1274781066373599236,Madrid,1383859919124766723,2,0,[],"@splif16 @budaoscar1 Con el VIH pasa lo contrario, existen tratamientos muy efectivos para controlar la enfermedad… https://t.co/lZUPzqXq5w"
2021-04-18 19:07:53,eldiacordoba,205324550,Córdoba - España,1383859849646141443,0,0,[],Un estudio confirma la presencia de anticuerpos tras seis meses de inmunidad con la vacuna de Moderna https://t.co/0UHWulQ4Xo
2021-04-18 19:07:03,ManchoPanchez,237183070,"Madrid, Comunidad de Madrid",1383859638865518598,0,0,[],"Lo que le gusta a los periodistas jugar a la confusión. ""La vacuna de Johnson &amp; Johnson"", vulgo "" La vacuna de Jans… https://t.co/jgr3cB9V9q"
2021-04-18 19:06:36,AnaMad58,4219812892,Madrid,1383859526021963778,0,0,[],@crpandemonium La vacuna de la gripe se pone en algunas empresas de Madrid hace años
2021-04-18 19:05:34,19Luwen,484199581,"Valencia, España",1383859266386161667,0,0,[],@JosechuLeton5 @Wissenschaft41 @shiru__u @AUPAATLETI81 @Medicilio Y más... Por cada 100.000 vacunas sin poner al dí… https://t.co/qS3V26YN8X
2021-04-18 19:03:03,mediatize_info,785204678871117824,Espanya,1383858632131944455,0,0,[],Más votada 24h: Un estudio revela que el 97% de la inversión... https://t.co/ZNxWurxmE1 https://t.co/A7GDKPcMiP
2021-04-18 19:01:14,marcos_garci,456480703,MADRID ESPAÑA,1383858175292567555,2,2,[],La primera vacuna española saldrá en 2021 y llegarán 400 millones de dosis https://t.co/Sdyh8YPPNR a través de @elEconomistaes
2021-04-18 19:01:13,RedeOurense,1309555716655587328,Ourense,1383858171152764933,0,0,[],"NON BAIXEMOS A GARDA

👉 Aparece un caso positivo en una residencia de Vitoria: una persona que había pasado la enfe… https://t.co/STFIZW0rGf"
2021-04-18 19:01:09,AlcanceD,1280906507282939905,"Zaragoza, España",1383858155294138370,0,0,[],El Ayuntamiento de Zaragoza (@zaragoza_es) habilita la línea 900 de Servicios Sociales y ocho centros centros cívic… https://t.co/hI84dkD5uJ
2021-04-18 19:00:49,saforguia,41321612,"Gandia, España",1383858072313991170,0,0,"[{'text': 'Coronavirus', 'indices': [0, 12]}]",#Coronavirus. 'Web' del Ministerio de Sanidad para resolver dudas sobre la vacuna de la covid. https://t.co/qBUpbK5aP4
2021-04-18 19:00:46,PlazaCastellon,1039780670120361984,Castellón,1383858057550077966,0,0,[],La EMA decide este martes sobre la seguridad de la vacuna de Janssen https://t.co/taqJ6OkSbn
2021-04-18 19:00:34,BrnoMerlos,1144161207898779650,"Madrid, Comunidad de Madrid",1383858008090845193,0,0,[],"💉El 7,02% (+0,16%) de la población española ha recibido la vacunación COMPLETA contra el COVID-19. El 18,97% (+0,78… https://t.co/69PdUIjedX"
2021-04-18 19:00:01,granadahoy,10653662,Granada,1383857870744133637,0,1,"[{'text': 'España', 'indices': [0, 7]}]",#España tendrá operativo el certificado de vacunación del Covid en junio https://t.co/ZUUyWRrn5m
2021-04-18 18:59:52,alexlodo94,842491165710663682,"Granada, España",1383857831149916161,0,0,[],Lo mismo rechazó la vacuna por leer El Mundo. https://t.co/cEjhW63b0y
2021-04-18 18:58:42,Cabuernigo2,722826731535478785,"Cantabria, Spain",1383857538664321025,0,0,[],"Las claves del programa electoral de Sánchez y Gabilondo: «Más vacunación, memoria democrática e igualdad»: https://t.co/m2ib2SEO0b"
2021-04-18 18:58:37,SergioParra97,185331559,"Extremadura, España",1383857518443597828,60,11,"[{'text': 'Extremadura', 'indices': [0, 12]}]",#Extremadura espera esta semana 32.760 dosis de Pfizer y 7.700 de dosis de AstraZeneca. Así avanza el proceso de va… https://t.co/9UG4BiP7V8
2021-04-18 18:57:51,Mai__Atienza,1321159003766988801,"Zaragoza, España",1383857323005800449,0,0,[],Pedís que se continúe con la vacunación con un fármaco peligroso porque no vais a pedir que se endurezcan las restr… https://t.co/C5I1qlYneh
2021-04-18 18:57:29,erikrsalazar,1265623560,Pasaia,1383857230303293452,3,0,[],Hay que decirlo mil y una veces. La vacunación funciona. 💪🏻 https://t.co/YVEBOBDOVy
2021-04-18 18:56:59,jusear84,358780974,Madridejos (Toledo) - España,1383857106713862149,2,0,[],@jorgemo1999 Hice la prueba con test de la marca Leccurate ( Lepu medical ) y también funcionan... marca eso a los… https://t.co/nRVc8LFIes
2021-04-18 18:56:38,sergiofdezp75,1253383956831055875,Madrid,1383857017316466690,1,0,[],"Rechaza la vacuna de AstraZeneca por miedo a un trombo y acaba en la UCI con coronavirus.

https://t.co/aqp0DujEqz"
2021-04-18 18:56:26,pilarolier,222784122,"Zaragoza, España",1383856968784175105,0,1,[],"La peor vacuna la no administrada. 
Estupenda infografia de @sefh_ https://t.co/ulWklD6e1v"
2021-04-18 18:56:20,mmoloa,1699733654,"Comunidad de Madrid, España",1383856943253442565,0,0,[],"@PabloFuente Total,  que no habrá vacunación con Janssen ..."
2021-04-18 18:55:31,pheraspu,300504487,Madrid,1383856736612671488,0,1,[],Rechaza la vacuna de AstraZeneca por miedo a un trombo y acaba en la UCI con coronavirus https://t.co/MPU9bcupSg
2021-04-18 18:55:16,Mai__Atienza,1321159003766988801,"Zaragoza, España",1383856674717331458,0,0,[],Lo que está cobrando vidas es que la gente se pase por el forro las medidas y que no se obligue a las farmacéuticas… https://t.co/6ASoVMpHtm
2021-04-18 18:55:07,escudero_aitana,3615282377,"Madrid, España",1383856637882945539,5,0,[],"Me gustaría ver la salud de la gente a la que la vacuna le provocó trombos; su alimentación, la frecuencia con la q… https://t.co/J1ZdoNi2au"
2021-04-18 18:52:46,escudero_aitana,3615282377,"Madrid, España",1383856046137958404,0,1,[],Igual la gente debería empezar a mirar datos oficiales en vez de negarse a la vacuna. https://t.co/UTV39xtmdV
2021-04-18 18:50:12,JMoliwood,2372275166,"Zaragoza, España",1383855396683538433,2,0,[],@PabloFuente Lo que es una aberración es no renovar contratos de Astra y Janssen. No podemos permitirnos el lujo de… https://t.co/IOK1RA2liZ
2021-04-18 18:49:25,JaimePeris,270585820,"Ontinyent, Valencia",1383855203389108234,0,0,[],Los consejos de Sanidad para acudir a los grandes centros de vacunación de la Comunitat Valenciana https://t.co/NqPRxip1jQ
2021-04-18 18:48:33,JaimePeris,270585820,"Ontinyent, Valencia",1383854984731643914,0,0,[],La Comunitat Valenciana prevé administrar más de 185.000 dosis en la semana del inicio de la vacunación masiva https://t.co/DyNFAVCPvm
2021-04-18 18:48:31,CrisFallinHate,198995633,Toledo-Madrid,1383854977014067200,2,1,[],"BAJO SU RESPONSABILIDAD. Me he ido, he llamado a la super y cuando he vuelto estaba más suave que un guante y la su… https://t.co/jWCpoTVOEc"
2021-04-18 18:48:31,CrisFallinHate,198995633,Toledo-Madrid,1383854975449657346,0,1,[],"de unos 28 días, 25 como muy pronto. Pues el caso de esta señora eran 20 días y la hija se ha puesto a gritarme dic… https://t.co/JVbNfnMjTE"
2021-04-18 18:48:31,CrisFallinHate,198995633,Toledo-Madrid,1383854974094872580,1,1,[],He tenido una movida con la hija de una señora que ha venido a ponerse su segunda dosis de la vacuna. La Consejeria… https://t.co/w3fT3PDJ7q
2021-04-18 18:48:14,Asturiashlh,1916839014,Asturias - Spain,1383854902854569984,23,8,[],Que hay 3.000.000 muertos por Covid19 pero la noticia es que probablemente han muerto 6 por la vacuna
2021-04-18 18:47:28,la8soria,2542628150,Soria,1383854711636316161,0,0,[],"💉 Avanza notablemente la del grupo de 60 a 65

https://t.co/L36ru8GSgX"
2021-04-18 18:47:06,Giulian_Tripol,215092518,"Madrid, Comunidad de Madrid",1383854618531098624,21,0,[],"Mis padres tienen los dos la primera dosis de la vacuna, a final de mes tendrán la pauta completa.
Se empieza ver e… https://t.co/m377iyXhle"
2021-04-18 18:44:36,_NuceIar,1205800380485001222,"Granada, España",1383853991092625419,1,0,[],QUÉ ME DICES?? Que el virus es más peligroso que la vacuna?? Me pinchas y no sangro https://t.co/j2Px4xQame
2021-04-18 18:44:15,tcieloer,269887813,"Bilbao, España",1383853899551891461,0,0,[],"@mangocrema10 @IsraelinSpanish Te diré mi experiencia, llevo un año desde q comenzó esta plandemia, abrazando, besa… https://t.co/pDOJeInPYv"
2021-04-18 18:43:43,com_periodista,2359841270,"Madrid, Comunidad de Madrid",1383853766605041670,2,0,[],"@Edgarcialonso @mianrey Pero eso mismo decíamos +- el miércoles, y los datos de este finde vuelven a ser malos. No… https://t.co/NeVgDuCFWj"
2021-04-18 18:42:57,Mai__Atienza,1321159003766988801,"Zaragoza, España",1383853572836642823,0,0,[],"@ChuchoAndaluz @tufuerabicho @DIOSAPELITOZ @EnfrmraSaturada Pues muy bien me parece, señor. ¿He dicho alguna mentir… https://t.co/NdkaIZxmM7"
2021-04-18 18:42:11,castellondiario,230154234,Castellón,1383853380922085383,0,0,[],"El Ayuntamiento de Torreblanca, satisfecho con la inclusión del municipio como punto de vacunación masiva… https://t.co/hRIhgU2rcL"
2021-04-18 18:42:08,luisvi777,342181519,Alcalá de Henares,1383853369081569294,0,0,[],@abc_es @Yuri_HSI No había otra VACUNA...?
2021-04-18 18:40:28,Alber_4_BP,328467010,"Valladolid, España",1383852950875893770,1,0,[],"@Vota_y_calla Pienso lo mismo que tú, como en casi todo, pero he decidido hacer un acto de fe, tal vez estúpido, y… https://t.co/XGD7TtbUzA"
2021-04-18 18:40:10,NurseeFr,565120803,"Madrid, Comunidad de Madrid",1383852872110985218,0,0,[],@jorgemo1999 Una pregunta más. Con la vacuna puesta podrías dar negativo en un test ELISA?
2021-04-18 18:39:23,Mai__Atienza,1321159003766988801,"Zaragoza, España",1383852674718732293,0,0,[],"“Que se limite la vacunación con AstraZeneca y Janssen va a suponer miles de muertos, pero no criminalicemos a la g… https://t.co/7LeqPknCJq"
2021-04-18 18:38:18,Delsurgr,207568866,"Granada, España",1383852403359842307,11,4,[],"«Si los trombos se deben a la vacuna, es posible que también los hubieran sufrido al coger el coronavirus» https://t.co/WhW3FJoxDw"
2021-04-18 18:38:07,SamaniegoSo,465113287,granada,1383852356115210244,0,0,[],"Margarita del Val muestra sus dudas con un paso del protocolo de vacunación: ""No se sabe cómo"" https://t.co/dy5rJaXljd"
2021-04-18 18:38:00,Cs_Andalucia,1635846486,"Andalucía, España",1383852327363358720,19,16,[],"🤦‍♂️Marlaska bate su récord de infamias.
❌Confirmación del cese arbitrario del coronel Pérez de los Cobos.
❌Acercam… https://t.co/0kYuyPdVHA"
2021-04-18 18:37:34,RAYITO781,1212000975893884928,"Gandia, España",1383852219502452737,5,0,[],"@sanoet No creo que sea 100% cierto
En algunos paises llevan tiempo vacunados y no se habla de gran mortalidad
Aust… https://t.co/8qtwTzZpBz"
2021-04-18 18:36:57,almejujo,254802136,"Córdoba, España",1383852064804007942,0,0,[],"@Voromithx Ya mismo viene el ""Yo tengo un primo que me pone una vacuna"" XD"
2021-04-18 18:35:12,raulgomfer,2271964285,"Sevilla, España",1383851624129433605,8,2,"[{'text': 'HospitalValme', 'indices': [15, 29]}]",@AGSSurSevilla #HospitalValme Muchas gracias a todo el personal sanitario por la atención recibida durante la vacun… https://t.co/pnTK7W5JJE
2021-04-18 18:34:59,janirecobain,225130240,Bilbao,1383851567816732679,0,0,[],No me mola nada que se planteen ponernos otra vacuna diferente a los que ya nos hemos puesto la primera dosis de la AstraZeneca...
2021-04-18 18:33:05,luis__iceman,590721608,"Las Rozas de Madrid, España",1383851092073537542,4,0,[],Qué raro que no se haya externalizado una parte de la vacunación. Debe ser barato y compensar poco.
2021-04-18 18:32:26,norlex1508,373253155,Madrid,1383850926591467528,2,1,[],"@vbaosv @JoseCamposMD Totalmente de acuerdo.

Puedes estar en contra o favor de parar la vacunación, pero qué menos… https://t.co/SgbfSti90h"
2021-04-18 18:30:07,ondabierzo,744923840,Ponferrada ,1383850344849969159,4,1,"[{'text': 'Ponferrada', 'indices': [0, 11]}]",#Ponferrada roza el límite de los 150 casos por cada cien mil habitantes en catorce días. Está en 147.  El fin de s… https://t.co/vZVCNlx7It
2021-04-18 18:30:00,PopularTvMurcia,351504922,Región de Murcia,1383850314411823105,0,0,"[{'text': 'AstraZeneca', 'indices': [29, 41]}]","La polémica con la vacuna de #AstraZeneca ha generado rechazo en parte de la población

💉 Aproximadamente el 80% de… https://t.co/yFTchssExt"
2021-04-18 18:29:48,Molinobeer,215671978,"Madrid, Comunidad de Madrid",1383850263992180748,0,0,[],@todonoticias Poco se habla de los que están muriendo por reacciones adversas a la vacuna... Israel se dio de baja… https://t.co/PntGJFdKfj
2021-04-18 18:29:33,Manutemadrid,1121178130172006400,"Salamanca, España",1383850202688155653,1,0,[],Dejaros de @pfizer_spain y sacar una vacuna contra @Moreno7alex que voy corriendo y desnudo a ponérmela.
2021-04-18 18:28:24,13DONAIRE,1421405796,"Jaén, España",1383849911737667586,2,0,[],"@elCreata En el ferial de Jaén, en la zona donde estás 12' o 30' después de recibir la vacuna, están los algodones… https://t.co/xGKoHxx6pG"
2021-04-18 18:27:44,Jomalodi76,3793360042,"Granada, España",1383849746406600704,0,0,[],@20m Pues si no se vacuna en Madrid y en el resto de España es cuál suya no de las autonomías
2021-04-18 18:27:27,Faragargar,927611637162545152,"Madrid, Comunidad de Madrid",1383849675426451458,0,0,[],"La cesión de datos es ilegal y sin embargo parece que la C. 
de Sanidad de la CM lo ha hecho a empresas privadas co… https://t.co/UFs93OCmiS"
2021-04-18 18:25:41,la8soria,2542628150,Soria,1383849226967261193,0,0,[],Concluye la vacunación de sorianos de 66 a 69 años de edad https://t.co/Cfu6i3sC3E vía @ElDiaDeSoria
2021-04-18 18:25:25,Alex_lalfas,483059315,"L'Alfàs del Pi, España",1383849163251613706,3,2,[],"@manolomata Creo que estamos haciendo el canelo... Mira las defunciones semanales en UK, donde se vacuna con Astra… https://t.co/VxRI1oeOL4"
2021-04-18 18:23:33,PinazoGema,1153307080918523906,Madrid,1383848691816026115,0,0,[],@HipnotistaLoco @DrLejarazu Pues vas listo si piensas que te pones la vacuna y ya puedes ir a fiestas de la espuma… https://t.co/ByuG0oPPoW
2021-04-18 18:22:17,Triaholic,27305416,Madrid,1383848371203362818,0,0,[],"Toda partida de póker tiene siempre un pringao. Si en 10 minutos no lo has detectado, es muy posible que desees con… https://t.co/ZcpeUk8go0"
2021-04-18 18:22:10,manucavan,280141111,,1383848342724042761,3,0,"[{'text': 'YoMeVacunoSeguro', 'indices': [30, 47]}]","Juan se vacuna, seguro. Y tú?
#YoMeVacunoSeguro https://t.co/UGDuHJto9y"
2021-04-18 18:21:36,Valeria21130533,1308160310948356096,"Gijón, España",1383848201552162821,1,0,[],Un canal de Telegram recopila y publica en un PDF cientos de casos de reacciones alérgicas a la vacuna o muertes co… https://t.co/wVMnb0Rpgq
2021-04-18 18:21:16,Infobierzo,66745633,El Bierzo,1383848116865015811,7,2,"[{'text': 'vacunacion', 'indices': [17, 28]}, {'text': 'Bierzo', 'indices': [42, 49]}]","💉💪 Así avanza la #vacunacion masiva en El #Bierzo que ‘inmuniza’ ya a los nacidos en 1956, 1957 y 1958 / 📸 Fotos y… https://t.co/qd2BfPJsFr"
2021-04-18 18:20:51,JoseLSainz1,1027527899438563328,"La Rioja, España",1383848014440062980,0,0,[],"@gonnassau Yo las preveía antes, pero el ritmo de vacunación de las CCAA no es del gusto del presi."
2021-04-18 18:20:32,Mylestring,352501486,"Granada, España",1383847934433718279,1,0,[],"Hola Myles ^^. No sé si podrás responderme, pero ¿por qué hay gente vacunada de la COVID que ha contraído (y sufr…… https://t.co/rP1h0fVSNb"
2021-04-18 18:17:54,JuanO57785838,1373980947121647617,"Gijón, España",1383847269640720389,0,0,[],"@elcomerciodigit ALGUNO TENÍA PUESTA LA VACUNA, COMO QUE NOS LO VAN A DECIR."
2021-04-18 18:17:49,caballe94,627416627,"Tarragona, Cataluña",1383847247297671171,1,0,[],Pues no hay vacuna https://t.co/e9O6XrxIzI
2021-04-18 18:16:11,mangemalo,3222342994,España,1383846837145137160,1,0,[],@Tonicanto1 11 días para la consulta de una infección de orina; 9 días para la consulta por una dermatitis severa.… https://t.co/ac3rLMFIVM
2021-04-18 18:15:04,AnderRetolaza,1578144914,"Bilbao, España",1383846555694682117,0,0,"[{'text': 'COVID19', 'indices': [0, 8]}, {'text': 'Vacunas', 'indices': [10, 18]}, {'text': 'WHO', 'indices': [34, 38]}]",#COVID19: #Vacunas: Según la OMS (#WHO) en Febrero de 2021 se habían administrado 200 Millones de Dosis. El 75% en… https://t.co/PBjMQiFDEH
2021-04-18 18:15:02,FernanSQL,17283343,"Alicante, Spain",1383846548132417538,0,0,[],"@jagedn Debo haberme vuelto desconfiado con unos y otros a lo largo del espectro político, sobre todo en periodo el… https://t.co/p07GIeAwpZ"
